2025-06-22 23:26:06,30.52,82.65,1001.00,74.49,607,0.637,MANUAL,YES,Construction Dust+Cooking/Food,1
2025-06-22 23:26:09,30.52,82.65,1001.00,74.49,607,0.637,MANUAL,YES,Construction Dust+Cooking/Food,1
2025-06-22 23:26:12,30.52,82.65,1001.00,74.49,607,0.637,MANUAL,YES,Construction Dust+Cooking/Food,1
2025-06-22 23:26:15,30.52,82.65,1001.00,74.49,607,0.637,MANUAL,YES,Construction Dust+Cooking/Food,1
2025-06-22 23:26:18,30.52,82.65,1001.00,74.49,607,0.637,MANUAL,YES,Construction Dust+Cooking/Food,1
2025-06-22 23:26:21,30.52,82.65,1001.00,74.49,607,0.637,MANUAL,YES,Construction Dust+Cooking/Food,1
2025-06-22 23:26:24,30.52,82.65,1001.00,74.49,607,0.637,MANUAL,YES,Construction Dust+Cooking/Food,1
2025-06-22 23:26:27,30.52,82.65,1001.00,74.49,607,0.637,MANUAL,YES,Construction Dust+Cooking/Food,1
2025-06-22 23:26:30,30.52,82.65,1001.00,74.49,607,0.637,MANUAL,YES,Construction Dust+Cooking/Food,1
2025-06-22 23:26:33,30.52,82.65,1001.00,74.49,607,0.637,MANUAL,YES,Construction Dust+Cooking/Food,1
2025-06-22 23:26:36,30.52,82.65,1001.00,74.49,607,0.637,MANUAL,YES,Construction Dust+Cooking/Food,1
2025-06-22 23:26:39,30.52,82.65,1001.00,74.49,607,0.637,MANUAL,YES,Construction Dust+Cooking/Food,1
2025-06-22 23:26:42,30.52,82.65,1001.00,74.49,607,0.637,MANUAL,YES,Construction Dust+Cooking/Food,1
2025-06-22 23:26:45,30.52,82.65,1001.00,74.49,607,0.637,MANUAL,YES,Construction Dust+Cooking/Food,1
2025-06-22 23:26:48,30.52,82.65,1001.00,74.49,607,0.637,MANUAL,YES,Construction Dust+Cooking/Food,1
2025-06-22 23:26:51,30.52,82.65,1001.00,74.49,607,0.637,MANUAL,YES,Construction Dust+Cooking/Food,1
2025-06-22 23:26:54,30.52,82.65,1001.00,74.49,607,0.637,MANUAL,YES,Construction Dust+Cooking/Food,1
2025-06-22 23:26:57,30.52,82.65,1001.00,74.49,607,0.637,MANUAL,YES,Construction Dust+Cooking/Food,1
2025-06-22 23:27:00,30.52,82.65,1001.00,74.49,607,0.637,MANUAL,YES,Construction Dust+Cooking/Food,1
2025-06-22 23:27:03,30.52,82.65,1001.00,74.49,607,0.637,MANUAL,YES,Construction Dust+Cooking/Food,1
2025-06-22 23:27:06,30.52,82.65,1001.00,74.49,607,0.637,MANUAL,YES,Construction Dust+Cooking/Food,1
2025-06-22 23:27:09,30.52,82.65,1001.00,74.49,607,0.637,MANUAL,YES,Construction Dust+Cooking/Food,1
2025-06-22 23:27:12,30.52,82.65,1001.00,74.49,607,0.637,MANUAL,YES,Construction Dust+Cooking/Food,1
2025-06-22 23:27:15,30.52,82.65,1001.00,74.49,607,0.637,MANUAL,YES,Construction Dust+Cooking/Food,1
2025-06-22 23:27:18,30.52,82.65,1001.00,74.49,607,0.637,MANUAL,YES,Construction Dust+Cooking/Food,1
2025-06-22 23:27:21,30.52,82.65,1001.00,74.49,607,0.637,MANUAL,YES,Construction Dust+Cooking/Food,1
2025-06-22 23:27:24,30.52,82.65,1001.00,74.49,607,0.637,MANUAL,YES,Construction Dust+Cooking/Food,1
2025-06-22 23:27:27,30.52,82.65,1001.00,74.49,607,0.637,MANUAL,YES,Construction Dust+Cooking/Food,1
2025-06-22 23:27:30,30.52,82.65,1001.00,74.49,607,0.637,MANUAL,YES,Construction Dust+Cooking/Food,1
2025-06-22 23:27:33,30.52,82.65,1001.00,74.49,607,0.637,MANUAL,YES,Construction Dust+Cooking/Food,1
2025-06-22 23:27:36,30.52,82.65,1001.00,74.49,607,0.637,MANUAL,YES,Construction Dust+Cooking/Food,1
2025-06-22 23:27:39,30.52,82.65,1001.00,74.49,607,0.637,MANUAL,YES,Construction Dust+Cooking/Food,1
2025-06-22 23:27:42,30.52,82.65,1001.00,74.49,607,0.637,MANUAL,YES,Construction Dust+Cooking/Food,1
2025-06-22 23:27:45,30.52,82.65,1001.00,74.49,607,0.637,MANUAL,YES,Construction Dust+Cooking/Food,1
2025-06-22 23:27:48,30.52,82.65,1001.00,74.49,607,0.637,MANUAL,YES,Construction Dust+Cooking/Food,1
2025-06-22 23:27:51,30.52,82.65,1001.00,74.49,607,0.637,MANUAL,YES,Construction Dust+Cooking/Food,1
2025-06-22 23:27:54,30.52,82.65,1001.00,74.49,607,0.637,MANUAL,YES,Construction Dust+Cooking/Food,1
2025-06-22 23:27:57,30.52,82.65,1001.00,74.49,607,0.637,MANUAL,YES,Construction Dust+Cooking/Food,1
2025-06-22 23:28:00,30.52,82.65,1001.00,74.49,607,0.637,MANUAL,YES,Construction Dust+Cooking/Food,1
2025-06-22 23:28:03,30.52,82.65,1001.00,74.49,607,0.637,MANUAL,YES,Construction Dust+Cooking/Food,1
2025-06-22 23:28:06,30.52,82.65,1001.00,74.49,607,0.637,MANUAL,YES,Construction Dust+Cooking/Food,1
2025-06-22 23:28:09,30.52,82.65,1001.00,74.49,607,0.637,MANUAL,YES,Construction Dust+Cooking/Food,1
2025-06-22 23:28:12,30.52,82.65,1001.00,74.49,607,0.637,MANUAL,YES,Construction Dust+Cooking/Food,1
2025-06-22 23:28:15,30.52,82.65,1001.00,74.49,607,0.637,MANUAL,YES,Construction Dust+Cooking/Food,1
2025-06-22 23:28:18,30.52,82.65,1001.00,74.49,607,0.637,MANUAL,YES,Construction Dust+Cooking/Food,1
2025-06-22 23:28:21,30.52,82.65,1001.00,74.49,607,0.637,MANUAL,YES,Construction Dust+Cooking/Food,1
2025-06-22 23:28:24,30.52,82.65,1001.00,74.49,607,0.637,MANUAL,YES,Construction Dust+Cooking/Food,1
2025-06-22 23:28:27,30.52,82.65,1001.00,74.49,607,0.637,MANUAL,YES,Construction Dust+Cooking/Food,1
2025-06-22 23:28:30,30.52,82.65,1001.00,74.49,607,0.637,MANUAL,YES,Construction Dust+Cooking/Food,1
2025-06-22 23:28:33,30.52,82.65,1001.00,74.49,607,0.637,MANUAL,YES,Construction Dust+Cooking/Food,1
2025-06-22 23:28:36,30.52,82.65,1001.00,74.49,607,0.637,MANUAL,YES,Construction Dust+Cooking/Food,1
2025-06-22 23:28:39,30.52,82.65,1001.00,74.49,607,0.637,MANUAL,YES,Construction Dust+Cooking/Food,1
2025-06-22 23:28:42,30.52,82.65,1001.00,74.49,607,0.637,MANUAL,YES,Construction Dust+Cooking/Food,1
2025-06-22 23:28:45,30.52,82.65,1001.00,74.49,607,0.637,MANUAL,YES,Construction Dust+Cooking/Food,1
2025-06-22 23:28:48,30.52,82.65,1001.00,74.49,607,0.637,MANUAL,YES,Construction Dust+Cooking/Food,1
✅ Spike ended after 300105 ms (Total: 2)
2025-06-22 23:28:51,30.50,82.79,1001.00,66.57,572,0.589,MANUAL,NO,Construction Dust,2
2025-06-22 23:28:54,30.50,82.79,1001.00,66.57,572,0.589,MANUAL,NO,Clean Air,2
2025-06-22 23:28:57,30.50,82.79,1001.00,66.57,572,0.589,MANUAL,NO,Clean Air,2
2025-06-22 23:29:00,30.50,82.79,1001.00,66.57,572,0.589,MANUAL,NO,Clean Air,2
2025-06-22 23:29:03,30.50,82.79,1001.00,66.57,572,0.589,MANUAL,NO,Clean Air,2
2025-06-22 23:29:06,30.50,82.79,1001.00,66.57,572,0.589,MANUAL,NO,Clean Air,2
2025-06-22 23:29:09,30.50,82.79,1001.00,66.57,572,0.589,MANUAL,NO,Clean Air,2
2025-06-22 23:29:12,30.50,82.79,1001.00,66.57,572,0.589,MANUAL,NO,Clean Air,2
2025-06-22 23:29:15,30.50,82.79,1001.00,66.57,572,0.589,MANUAL,NO,Clean Air,2
2025-06-22 23:29:18,30.50,82.79,1001.00,66.57,572,0.589,MANUAL,NO,Clean Air,2
2025-06-22 23:29:21,30.50,82.79,1001.00,66.57,572,0.589,MANUAL,NO,Clean Air,2
2025-06-22 23:29:24,30.50,82.79,1001.00,66.57,572,0.589,MANUAL,NO,Clean Air,2
2025-06-22 23:29:27,30.50,82.79,1001.00,66.57,572,0.589,MANUAL,NO,Clean Air,2
2025-06-22 23:29:30,30.50,82.79,1001.00,66.57,572,0.589,MANUAL,NO,Clean Air,2
2025-06-22 23:29:33,30.50,82.79,1001.00,66.57,572,0.589,MANUAL,NO,Clean Air,2
2025-06-22 23:29:36,30.50,82.79,1001.00,66.57,572,0.589,MANUAL,NO,Clean Air,2
2025-06-22 23:29:39,30.50,82.79,1001.00,66.57,572,0.589,MANUAL,NO,Clean Air,2
2025-06-22 23:29:42,30.50,82.79,1001.00,66.57,572,0.589,MANUAL,NO,Clean Air,2
2025-06-22 23:29:45,30.50,82.79,1001.00,66.57,572,0.589,MANUAL,NO,Clean Air,2
2025-06-22 23:29:48,30.50,82.79,1001.00,66.57,572,0.589,MANUAL,NO,Clean Air,2
2025-06-22 23:29:51,30.50,82.79,1001.00,66.57,572,0.589,MANUAL,NO,Clean Air,2
2025-06-22 23:29:54,30.50,82.79,1001.00,66.57,572,0.589,MANUAL,NO,Clean Air,2
2025-06-22 23:29:57,30.50,82.79,1001.00,66.57,572,0.589,MANUAL,NO,Clean Air,2
2025-06-22 23:30:00,30.50,82.79,1001.00,66.57,572,0.589,MANUAL,NO,Clean Air,2
2025-06-22 23:30:03,30.50,82.79,1001.00,66.57,572,0.589,MANUAL,NO,Clean Air,2
2025-06-22 23:30:06,30.50,82.79,1001.00,66.57,572,0.589,MANUAL,NO,Clean Air,2
2025-06-22 23:30:09,30.50,82.79,1001.00,66.57,572,0.589,MANUAL,NO,Clean Air,2
2025-06-22 23:30:12,30.50,82.79,1001.00,66.57,572,0.589,MANUAL,NO,Clean Air,2
2025-06-22 23:30:15,30.50,82.79,1001.00,66.57,572,0.589,MANUAL,NO,Clean Air,2
2025-06-22 23:30:18,30.50,82.79,1001.00,66.57,572,0.589,MANUAL,NO,Clean Air,2
2025-06-22 23:30:21,30.50,82.79,1001.00,66.57,572,0.589,MANUAL,NO,Clean Air,2
2025-06-22 23:30:24,30.50,82.79,1001.00,66.57,572,0.589,MANUAL,NO,Clean Air,2
2025-06-22 23:30:27,30.50,82.79,1001.00,66.57,572,0.589,MANUAL,NO,Clean Air,2
2025-06-22 23:30:30,30.50,82.79,1001.00,66.57,572,0.589,MANUAL,NO,Clean Air,2
2025-06-22 23:30:33,30.50,82.79,1001.00,66.57,572,0.589,MANUAL,NO,Clean Air,2
2025-06-22 23:30:36,30.50,82.79,1001.00,66.57,572,0.589,MANUAL,NO,Clean Air,2
2025-06-22 23:30:39,30.50,82.79,1001.00,66.57,572,0.589,MANUAL,NO,Clean Air,2
2025-06-22 23:30:42,30.50,82.79,1001.00,66.57,572,0.589,MANUAL,NO,Clean Air,2
2025-06-22 23:30:45,30.50,82.79,1001.00,66.57,572,0.589,MANUAL,NO,Clean Air,2
2025-06-22 23:30:48,30.50,82.79,1001.00,66.57,572,0.589,MANUAL,NO,Clean Air,2
2025-06-22 23:30:51,30.50,82.79,1001.00,66.57,572,0.589,MANUAL,NO,Clean Air,2
2025-06-22 23:30:54,30.50,82.79,1001.00,66.57,572,0.589,MANUAL,NO,Clean Air,2
2025-06-22 23:30:57,30.50,82.79,1001.00,66.57,572,0.589,MANUAL,NO,Clean Air,2
2025-06-22 23:31:00,30.50,82.79,1001.00,66.57,572,0.589,MANUAL,NO,Clean Air,2
2025-06-22 23:31:03,30.50,82.79,1001.00,66.57,572,0.589,MANUAL,NO,Clean Air,2
2025-06-22 23:31:06,30.50,82.79,1001.00,66.57,572,0.589,MANUAL,NO,Clean Air,2
2025-06-22 23:31:09,30.50,82.79,1001.00,66.57,572,0.589,MANUAL,NO,Clean Air,2
2025-06-22 23:31:12,30.50,82.79,1001.00,66.57,572,0.589,MANUAL,NO,Clean Air,2
2025-06-22 23:31:15,30.50,82.79,1001.00,66.57,572,0.589,MANUAL,NO,Clean Air,2
2025-06-22 23:31:18,30.50,82.79,1001.00,66.57,572,0.589,MANUAL,NO,Clean Air,2
2025-06-22 23:31:21,30.50,82.79,1001.00,66.57,572,0.589,MANUAL,NO,Clean Air,2
2025-06-22 23:31:24,30.50,82.79,1001.00,66.57,572,0.589,MANUAL,NO,Clean Air,2
2025-06-22 23:31:27,30.50,82.79,1001.00,66.57,572,0.589,MANUAL,NO,Clean Air,2
2025-06-22 23:31:30,30.50,82.79,1001.00,66.57,572,0.589,MANUAL,NO,Clean Air,2
2025-06-22 23:31:33,30.50,82.79,1001.00,66.57,572,0.589,MANUAL,NO,Clean Air,2
2025-06-22 23:31:36,30.50,82.79,1001.00,66.57,572,0.589,MANUAL,NO,Clean Air,2
2025-06-22 23:31:39,30.50,82.79,1001.00,66.57,572,0.589,MANUAL,NO,Clean Air,2
2025-06-22 23:31:42,30.50,82.79,1001.00,66.57,572,0.589,MANUAL,NO,Clean Air,2
2025-06-22 23:31:45,30.50,82.79,1001.00,66.57,572,0.589,MANUAL,NO,Clean Air,2
2025-06-22 23:31:48,30.50,82.79,1001.00,66.57,572,0.589,MANUAL,NO,Clean Air,2
2025-06-22 23:31:51,30.50,82.79,1001.00,66.57,572,0.589,MANUAL,NO,Clean Air,2
2025-06-22 23:31:54,30.50,82.79,1001.00,66.57,572,0.589,MANUAL,NO,Clean Air,2
2025-06-22 23:31:57,30.50,82.79,1001.00,66.57,572,0.589,MANUAL,NO,Clean Air,2
2025-06-22 23:32:00,30.50,82.79,1001.00,66.57,572,0.589,MANUAL,NO,Clean Air,2
2025-06-22 23:32:03,30.50,82.79,1001.00,66.57,572,0.589,MANUAL,NO,Clean Air,2
2025-06-22 23:32:06,30.50,82.79,1001.00,66.57,572,0.589,MANUAL,NO,Clean Air,2
2025-06-22 23:32:09,30.50,82.79,1001.00,66.57,572,0.589,MANUAL,NO,Clean Air,2
2025-06-22 23:32:12,30.50,82.79,1001.00,66.57,572,0.589,MANUAL,NO,Clean Air,2
2025-06-22 23:32:15,30.50,82.79,1001.00,66.57,572,0.589,MANUAL,NO,Clean Air,2
2025-06-22 23:32:18,30.50,82.79,1001.00,66.57,572,0.589,MANUAL,NO,Clean Air,2
2025-06-22 23:32:21,30.50,82.79,1001.00,66.57,572,0.589,MANUAL,NO,Clean Air,2
2025-06-22 23:32:24,30.50,82.79,1001.00,66.57,572,0.589,MANUAL,NO,Clean Air,2
2025-06-22 23:32:28,30.50,82.79,1001.00,66.57,572,0.589,MANUAL,NO,Clean Air,2
2025-06-22 23:32:31,30.50,82.79,1001.00,66.57,572,0.589,MANUAL,NO,Clean Air,2
2025-06-22 23:32:34,30.50,82.79,1001.00,66.57,572,0.589,MANUAL,NO,Clean Air,2
2025-06-22 23:32:37,30.50,82.79,1001.00,66.57,572,0.589,MANUAL,NO,Clean Air,2
2025-06-22 23:32:40,30.50,82.79,1001.00,66.57,572,0.589,MANUAL,NO,Clean Air,2
2025-06-22 23:32:43,30.50,82.79,1001.00,66.57,572,0.589,MANUAL,NO,Clean Air,2
2025-06-22 23:32:46,30.50,82.79,1001.00,66.57,572,0.589,MANUAL,NO,Clean Air,2
2025-06-22 23:32:49,30.50,82.79,1001.00,66.57,572,0.589,MANUAL,NO,Clean Air,2
2025-06-22 23:32:52,30.50,82.79,1001.00,66.57,572,0.589,MANUAL,NO,Clean Air,2
2025-06-22 23:32:55,30.50,82.79,1001.00,66.57,572,0.589,MANUAL,NO,Clean Air,2
2025-06-22 23:32:58,30.50,82.79,1001.00,66.57,572,0.589,MANUAL,NO,Clean Air,2
2025-06-22 23:33:01,30.50,82.79,1001.00,66.57,572,0.589,MANUAL,NO,Clean Air,2
2025-06-22 23:33:04,30.50,82.79,1001.00,66.57,572,0.589,MANUAL,NO,Clean Air,2
2025-06-22 23:33:07,30.50,82.79,1001.00,66.57,572,0.589,MANUAL,NO,Clean Air,2
2025-06-22 23:33:10,30.50,82.79,1001.00,66.57,572,0.589,MANUAL,NO,Clean Air,2
2025-06-22 23:33:13,30.50,82.79,1001.00,66.57,572,0.589,MANUAL,NO,Clean Air,2
2025-06-22 23:33:16,30.50,82.79,1001.00,66.57,572,0.589,MANUAL,NO,Clean Air,2
2025-06-22 23:33:19,30.50,82.79,1001.00,66.57,572,0.589,MANUAL,NO,Clean Air,2
2025-06-22 23:33:22,30.50,82.79,1001.00,66.57,572,0.589,MANUAL,NO,Clean Air,2
2025-06-22 23:33:25,30.50,82.79,1001.00,66.57,572,0.589,MANUAL,NO,Clean Air,2
2025-06-22 23:33:28,30.50,82.79,1001.00,66.57,572,0.589,MANUAL,NO,Clean Air,2
2025-06-22 23:33:31,30.50,82.79,1001.00,66.57,572,0.589,MANUAL,NO,Clean Air,2
2025-06-22 23:33:34,30.50,82.79,1001.00,66.57,572,0.589,MANUAL,NO,Clean Air,2
2025-06-22 23:33:37,30.50,82.79,1001.00,66.57,572,0.589,MANUAL,NO,Clean Air,2
2025-06-22 23:33:40,30.50,82.79,1001.00,66.57,572,0.589,MANUAL,NO,Clean Air,2
2025-06-22 23:33:43,30.50,82.79,1001.00,66.57,572,0.589,MANUAL,NO,Clean Air,2
2025-06-22 23:33:46,30.50,82.79,1001.00,66.57,572,0.589,MANUAL,NO,Clean Air,2
2025-06-22 23:33:49,30.50,82.79,1001.00,66.57,572,0.589,MANUAL,NO,Clean Air,2
2025-06-22 23:33:52,30.51,82.80,1001.00,58.69,538,0.545,MANUAL,NO,Clean Air,2
2025-06-22 23:33:55,30.51,82.80,1001.00,58.69,538,0.545,MANUAL,NO,Clean Air,2
2025-06-22 23:33:58,30.51,82.80,1001.00,58.69,538,0.545,MANUAL,NO,Clean Air,2
2025-06-22 23:34:01,30.51,82.80,1001.00,58.69,538,0.545,MANUAL,NO,Clean Air,2
2025-06-22 23:34:04,30.51,82.80,1001.00,58.69,538,0.545,MANUAL,NO,Clean Air,2
2025-06-22 23:34:07,30.51,82.80,1001.00,58.69,538,0.545,MANUAL,NO,Clean Air,2
2025-06-22 23:34:10,30.51,82.80,1001.00,58.69,538,0.545,MANUAL,NO,Clean Air,2
2025-06-22 23:34:13,30.51,82.80,1001.00,58.69,538,0.545,MANUAL,NO,Clean Air,2
2025-06-22 23:34:16,30.51,82.80,1001.00,58.69,538,0.545,MANUAL,NO,Clean Air,2
2025-06-22 23:34:19,30.51,82.80,1001.00,58.69,538,0.545,MANUAL,NO,Clean Air,2
2025-06-22 23:34:22,30.51,82.80,1001.00,58.69,538,0.545,MANUAL,NO,Clean Air,2
2025-06-22 23:34:25,30.51,82.80,1001.00,58.69,538,0.545,MANUAL,NO,Clean Air,2
2025-06-22 23:34:28,30.51,82.80,1001.00,58.69,538,0.545,MANUAL,NO,Clean Air,2
2025-06-22 23:34:31,30.51,82.80,1001.00,58.69,538,0.545,MANUAL,NO,Clean Air,2
2025-06-22 23:34:34,30.51,82.80,1001.00,58.69,538,0.545,MANUAL,NO,Clean Air,2
2025-06-22 23:34:37,30.51,82.80,1001.00,58.69,538,0.545,MANUAL,NO,Clean Air,2
2025-06-22 23:34:40,30.51,82.80,1001.00,58.69,538,0.545,MANUAL,NO,Clean Air,2
2025-06-22 23:34:43,30.51,82.80,1001.00,58.69,538,0.545,MANUAL,NO,Clean Air,2
2025-06-22 23:34:46,30.51,82.80,1001.00,58.69,538,0.545,MANUAL,NO,Clean Air,2
2025-06-22 23:34:49,30.51,82.80,1001.00,58.69,538,0.545,MANUAL,NO,Clean Air,2
2025-06-22 23:34:52,30.51,82.80,1001.00,58.69,538,0.545,MANUAL,NO,Clean Air,2
2025-06-22 23:34:55,30.51,82.80,1001.00,58.69,538,0.545,MANUAL,NO,Clean Air,2
2025-06-22 23:34:58,30.51,82.80,1001.00,58.69,538,0.545,MANUAL,NO,Clean Air,2
2025-06-22 23:35:01,30.51,82.80,1001.00,58.69,538,0.545,MANUAL,NO,Clean Air,2
2025-06-22 23:35:04,30.51,82.80,1001.00,58.69,538,0.545,MANUAL,NO,Clean Air,2
2025-06-22 23:35:07,30.51,82.80,1001.00,58.69,538,0.545,MANUAL,NO,Clean Air,2
2025-06-22 23:35:10,30.51,82.80,1001.00,58.69,538,0.545,MANUAL,NO,Clean Air,2
2025-06-22 23:35:13,30.51,82.80,1001.00,58.69,538,0.545,MANUAL,NO,Clean Air,2
2025-06-22 23:35:16,30.51,82.80,1001.00,58.69,538,0.545,MANUAL,NO,Clean Air,2
2025-06-22 23:35:19,30.51,82.80,1001.00,58.69,538,0.545,MANUAL,NO,Clean Air,2
2025-06-22 23:35:22,30.51,82.80,1001.00,58.69,538,0.545,MANUAL,NO,Clean Air,2
2025-06-22 23:35:25,30.51,82.80,1001.00,58.69,538,0.545,MANUAL,NO,Clean Air,2
2025-06-22 23:35:28,30.51,82.80,1001.00,58.69,538,0.545,MANUAL,NO,Clean Air,2
2025-06-22 23:35:31,30.51,82.80,1001.00,58.69,538,0.545,MANUAL,NO,Clean Air,2
2025-06-22 23:35:34,30.51,82.80,1001.00,58.69,538,0.545,MANUAL,NO,Clean Air,2
2025-06-22 23:35:37,30.51,82.80,1001.00,58.69,538,0.545,MANUAL,NO,Clean Air,2
2025-06-22 23:35:40,30.51,82.80,1001.00,58.69,538,0.545,MANUAL,NO,Clean Air,2
2025-06-22 23:35:43,30.51,82.80,1001.00,58.69,538,0.545,MANUAL,NO,Clean Air,2
2025-06-22 23:35:46,30.51,82.80,1001.00,58.69,538,0.545,MANUAL,NO,Clean Air,2
2025-06-22 23:35:49,30.51,82.80,1001.00,58.69,538,0.545,MANUAL,NO,Clean Air,2
2025-06-22 23:35:52,30.51,82.80,1001.00,58.69,538,0.545,MANUAL,NO,Clean Air,2
2025-06-22 23:35:55,30.51,82.80,1001.00,58.69,538,0.545,MANUAL,NO,Clean Air,2
2025-06-22 23:35:58,30.51,82.80,1001.00,58.69,538,0.545,MANUAL,NO,Clean Air,2
2025-06-22 23:36:01,30.51,82.80,1001.00,58.69,538,0.545,MANUAL,NO,Clean Air,2
2025-06-22 23:36:04,30.51,82.80,1001.00,58.69,538,0.545,MANUAL,NO,Clean Air,2
2025-06-22 23:36:07,30.51,82.80,1001.00,58.69,538,0.545,MANUAL,NO,Clean Air,2
2025-06-22 23:36:10,30.51,82.80,1001.00,58.69,538,0.545,MANUAL,NO,Clean Air,2
2025-06-22 23:36:13,30.51,82.80,1001.00,58.69,538,0.545,MANUAL,NO,Clean Air,2
2025-06-22 23:36:16,30.51,82.80,1001.00,58.69,538,0.545,MANUAL,NO,Clean Air,2
2025-06-22 23:36:19,30.51,82.80,1001.00,58.69,538,0.545,MANUAL,NO,Clean Air,2
2025-06-22 23:36:22,30.51,82.80,1001.00,58.69,538,0.545,MANUAL,NO,Clean Air,2
2025-06-22 23:36:25,30.51,82.80,1001.00,58.69,538,0.545,MANUAL,NO,Clean Air,2
2025-06-22 23:36:28,30.51,82.80,1001.00,58.69,538,0.545,MANUAL,NO,Clean Air,2
2025-06-22 23:36:31,30.51,82.80,1001.00,58.69,538,0.545,MANUAL,NO,Clean Air,2
2025-06-22 23:36:34,30.51,82.80,1001.00,58.69,538,0.545,MANUAL,NO,Clean Air,2
2025-06-22 23:36:37,30.51,82.80,1001.00,58.69,538,0.545,MANUAL,NO,Clean Air,2
2025-06-22 23:36:40,30.51,82.80,1001.00,58.69,538,0.545,MANUAL,NO,Clean Air,2
2025-06-22 23:36:43,30.51,82.80,1001.00,58.69,538,0.545,MANUAL,NO,Clean Air,2
2025-06-22 23:36:46,30.51,82.80,1001.00,58.69,538,0.545,MANUAL,NO,Clean Air,2
2025-06-22 23:36:49,30.51,82.80,1001.00,58.69,538,0.545,MANUAL,NO,Clean Air,2
2025-06-22 23:36:52,30.51,82.80,1001.00,58.69,538,0.545,MANUAL,NO,Clean Air,2
2025-06-22 23:36:55,30.51,82.80,1001.00,58.69,538,0.545,MANUAL,NO,Clean Air,2
2025-06-22 23:36:58,30.51,82.80,1001.00,58.69,538,0.545,MANUAL,NO,Clean Air,2
2025-06-22 23:37:01,30.51,82.80,1001.00,58.69,538,0.545,MANUAL,NO,Clean Air,2
2025-06-22 23:37:04,30.51,82.80,1001.00,58.69,538,0.545,MANUAL,NO,Clean Air,2
2025-06-22 23:37:07,30.51,82.80,1001.00,58.69,538,0.545,MANUAL,NO,Clean Air,2
2025-06-22 23:37:10,30.51,82.80,1001.00,58.69,538,0.545,MANUAL,NO,Clean Air,2
2025-06-22 23:37:13,30.51,82.80,1001.00,58.69,538,0.545,MANUAL,NO,Clean Air,2
2025-06-22 23:37:16,30.51,82.80,1001.00,58.69,538,0.545,MANUAL,NO,Clean Air,2
2025-06-22 23:37:19,30.51,82.80,1001.00,58.69,538,0.545,MANUAL,NO,Clean Air,2
2025-06-22 23:37:22,30.51,82.80,1001.00,58.69,538,0.545,MANUAL,NO,Clean Air,2
2025-06-22 23:37:25,30.51,82.80,1001.00,58.69,538,0.545,MANUAL,NO,Clean Air,2
2025-06-22 23:37:28,30.51,82.80,1001.00,58.69,538,0.545,MANUAL,NO,Clean Air,2
2025-06-22 23:37:31,30.51,82.80,1001.00,58.69,538,0.545,MANUAL,NO,Clean Air,2
2025-06-22 23:37:34,30.51,82.80,1001.00,58.69,538,0.545,MANUAL,NO,Clean Air,2
2025-06-22 23:37:37,30.51,82.80,1001.00,58.69,538,0.545,MANUAL,NO,Clean Air,2
2025-06-22 23:37:40,30.51,82.80,1001.00,58.69,538,0.545,MANUAL,NO,Clean Air,2
2025-06-22 23:37:43,30.51,82.80,1001.00,58.69,538,0.545,MANUAL,NO,Clean Air,2
2025-06-22 23:37:46,30.51,82.80,1001.00,58.69,538,0.545,MANUAL,NO,Clean Air,2
2025-06-22 23:37:49,30.51,82.80,1001.00,58.69,538,0.545,MANUAL,NO,Clean Air,2
2025-06-22 23:37:52,30.51,82.80,1001.00,58.69,538,0.545,MANUAL,NO,Clean Air,2
2025-06-22 23:37:55,30.51,82.80,1001.00,58.69,538,0.545,MANUAL,NO,Clean Air,2
2025-06-22 23:37:58,30.51,82.80,1001.00,58.69,538,0.545,MANUAL,NO,Clean Air,2
2025-06-22 23:38:01,30.51,82.80,1001.00,58.69,538,0.545,MANUAL,NO,Clean Air,2
2025-06-22 23:38:04,30.51,82.80,1001.00,58.69,538,0.545,MANUAL,NO,Clean Air,2
2025-06-22 23:38:07,30.51,82.80,1001.00,58.69,538,0.545,MANUAL,NO,Clean Air,2
2025-06-22 23:38:10,30.51,82.80,1001.00,58.69,538,0.545,MANUAL,NO,Clean Air,2
2025-06-22 23:38:13,30.51,82.80,1001.00,58.69,538,0.545,MANUAL,NO,Clean Air,2
2025-06-22 23:38:16,30.51,82.80,1001.00,58.69,538,0.545,MANUAL,NO,Clean Air,2
2025-06-22 23:38:19,30.51,82.80,1001.00,58.69,538,0.545,MANUAL,NO,Clean Air,2
2025-06-22 23:38:22,30.51,82.80,1001.00,58.69,538,0.545,MANUAL,NO,Clean Air,2
2025-06-22 23:38:25,30.51,82.80,1001.00,58.69,538,0.545,MANUAL,NO,Clean Air,2
2025-06-22 23:38:28,30.51,82.80,1001.00,58.69,538,0.545,MANUAL,NO,Clean Air,2
2025-06-22 23:38:31,30.51,82.80,1001.00,58.69,538,0.545,MANUAL,NO,Clean Air,2
2025-06-22 23:38:34,30.51,82.80,1001.00,58.69,538,0.545,MANUAL,NO,Clean Air,2
2025-06-22 23:38:37,30.51,82.80,1001.00,58.69,538,0.545,MANUAL,NO,Clean Air,2
2025-06-22 23:38:40,30.51,82.80,1001.00,58.69,538,0.545,MANUAL,NO,Clean Air,2
2025-06-22 23:38:43,30.51,82.80,1001.00,58.69,538,0.545,MANUAL,NO,Clean Air,2
2025-06-22 23:38:46,30.51,82.80,1001.00,58.69,538,0.545,MANUAL,NO,Clean Air,2
